Time [s],Current [A],Power [W],Voltage [V],Capacity [Ah],Energy [Wh]
831.2186979879353,4.596923793602715,17.50000005586177,3.807185787004832,1.0359579639039118,4.040646452966615
832.2186979879353,4.597182958797418,17.499999906672063,3.8077518489506432,1.0372349591702446,4.0455075640518015
833.2186979879353,4.597442009123329,17.500000014625055,3.8074806394246608,1.038512026395001,4.050368675166975
834.2186979879353,4.597701165979861,17.5000000188547,3.80747499242742,1.0397891656077731,4.0552297862833235
835.2186979879353,4.597960426943467,17.49999997139127,3.806117373865416,1.0410663768374797,4.0600908973864875
836.2186979879353,4.598219644536875,17.499999976346615,3.8072235200485474,1.0423436600720732,4.064952008491028
837.2186979879353,4.598478920154353,17.50000006328075,3.8050133709631186,1.0436210153276717,4.069813119619718
838.2186979879353,4.598738383463296,17.499999893184974,3.807032992560013,1.0448984426564114,4.074674230701158
839.2186979879353,4.598997733385006,17.500000015635408,3.8060976100290125,1.0461759420267962,4.079535341816612
840.2186979879353,4.599257205582574,17.50000002018527,3.802204758322554,1.0474535134727914,4.084396452933331
841.2186979879353,4.599516798228474,17.499999962359002,3.8037190640101026,1.0487311570278548,4.089257564033986
842.2186979879353,4.599776351268999,17.49999997508516,3.8035294181851946,1.050008872680985,4.094118675138176
843.2186979879353,4.600035975515963,17.50000006977925,3.8064458384446285,1.0512866604519617,4.0989797862686705
844.2186979879353,4.600295804242731,17.499999880111236,3.8035936905740013,1.0525645203975846,4.103840897346479
845.2186979879353,4.6005555207886015,17.500000016198403,3.8039164759649693,1.0538424524866925,4.10870200846209
846.2186979879353,4.60081537556546,17.500000021048322,3.804538807356078,1.055120456757683,4.113563119579047
847.2186979879353,4.601075365282692,17.4999999543406,3.8044550257386454,1.0563985332480392,4.118424230677475
848.2186979879353,4.601335317798699,17.49999997486377,3.804482857017899,1.057676681947428,4.123285341781604
849.2186979879353,4.601595356096207,17.500000076992453,3.8039543373699405,1.0589549028796768,4.128146452914102
850.2186979879353,4.601855614588465,17.49999986739414,3.8022679294454447,1.0602331961059515,4.133007563988378
851.2186979879353,4.602115761545702,17.500000017203604,3.802166649093096,1.0615115615952697,4.137868675104268
852.2186979879353,4.602376061028837,17.50000002232118,3.8030159645828947,1.0627899993899999,4.1427297862215795
853.2186979879353,4.602636510361217,17.499999945934675,3.802795528449225,1.0640685095317668,4.147590897317672
854.2186979879353,4.6028969253783405,17.49999997367139,3.803380400571775,1.0653470920110386,4.15245200842147
855.2186979879353,4.603157437931943,17.500000083224954,3.804148395269464,1.0666257468549087,4.157313119555699
856.2186979879353,4.6034181857105425,17.499999855224022,3.800905050966369,1.0679044741287171,4.1621742306265945
857.2186979879353,4.603678822417295,17.50000001776248,3.799752861668056,1.0691832738016107,4.16703534174264
858.2186979879353,4.603939626037042,17.500000023123505,3.801809320330603,1.0704621459199544,4.171896452860174
859.2186979879353,4.604200592505513,17.499999938592406,3.802905544081842,1.0717410905289837,4.176757563954228
860.2186979879353,4.6044615262587705,17.49999997352231,3.801428583856695,1.073020107619611,4.181618675057983
861.2186979879353,4.604722570612486,17.500000090084693,3.800025631967674,1.074299197222559,4.186479786194118
862.2186979879353,4.604983864047467,17.499999843526325,3.8013260664434756,1.0755783594070167,4.191340897261765
863.2186979879353,4.605245046454691,17.500000018747237,3.8013761381530395,1.076857594142143,4.1962020083780835
864.2186979879353,4.605506408426017,17.500000024321682,3.800149961962716,1.078136901477817,4.2010631194959505
865.2186979879353,4.605767946592942,17.499999930905723,3.799936649794766,1.0794162814629817,4.205924230587868
866.2186979879353,4.606029454241752,17.499999972401252,3.799629424567575,1.0806957340891599,4.210785341691313
867.2186979879353,4.6062910826959405,17.50000009588439,3.7990070540783516,1.0819752593899088,4.215646452829059
868.2186979879353,4.6065529733439545,17.499999832463956,3.800374074284695,1.08325485743806,4.220507563893632
869.2186979879353,4.606814752948752,17.500000019267727,3.799189814782602,1.0845345282027679,4.225368675010095
870.2186979879353,4.607076724849465,17.500000025028307,3.7995612226159348,1.0858142717374484,4.230229786128159
871.2186979879353,4.607338884331943,17.499999924333956,3.7987869007680124,1.0870940880942073,4.235090897218251
872.2186979879353,4.607601014264796,17.499999972371864,3.7987573553514276,1.0883739772648362,4.239952008321688
873.2186979879353,4.607863276589814,17.50000010228319,3.797938214173495,1.089653939286111,4.244813119461211
874.2186979879353,4.608125813010086,17.4999998219383,3.7973393573941094,1.0909339742341695,4.249674230522861
875.2186979879353,4.608388238096933,17.500000020220313,3.797477221458216,1.0922140820780852,4.254535341639588
876.2186979879353,4.608650866415981,17.500000026142768,3.796415680761522,1.093494262874312,4.2593964527579615
877.2186979879353,4.608913694098864,17.499999917391722,3.7984589039034384,1.0947745166782283,4.264257563846126
878.2186979879353,4.60917649397702,17.499999971311915,3.7980871865544428,1.096054843482111,4.269118674949269
879.2186979879353,4.609439434877477,17.50000010752124,3.794562104717451,1.0973352433251324,4.273979786090247
880.2186979879353,4.609702661050927,17.49999981209195,3.796516660260587,1.0986157162865353,4.278840897149161
881.2186979879353,4.609965775671548,17.500000020670242,3.796690996992773,1.099896262335333,4.2837020082660136
882.2186979879353,4.610229104638483,17.50000002672605,3.79418295924131,1.101176881531066,4.288563119384549
883.2186979879353,4.610492642726497,17.49999991162799,3.795979063232201,1.1024575739318234,4.293424230471112
884.2186979879353,4.610756153538869,17.499999971448347,3.7962085423753718,1.1037383395300286,4.298285341574292
885.2186979879353,4.611019815618039,17.50000011340049,3.7964341293617845,1.1050191783677004,4.303146452716904
886.2186979879353,4.611283772946273,17.499999802799152,3.7948773100644146,1.1063000905268519,4.308007563773237
887.2186979879353,4.6115476210407005,17.499999992487506,3.7944845196126398,1.107581075977141,4.312868674882262
888.2186979879353,4.611811806231069,17.499999800791148,3.795808629367259,1.1088621348122052,4.317729785938037
889.2186979879353,4.61207591319398,17.499999949522078,3.793280930420141,1.1101432670103146,4.322590897035126
890.2186979879353,4.612340199839464,17.50000013334231,3.796217895278136,1.111424472621381,4.327452008183277
891.2186979879353,4.612604801311016,17.499999774276446,3.791609740076882,1.1127057517328565,4.332313119231687
892.2186979879353,4.612869284262864,17.4999999908416,3.79311000730893,1.1139871043118184,4.3371742303402545
893.2186979879353,4.613134118560703,17.499999785351015,3.792822595053199,1.115268530455863,4.34203534139174
894.2186979879353,4.613398873161038,17.499999947847286,3.7922688543365872,1.1165500301428521,4.346896452488365
895.2186979879353,4.613663814776197,17.50000013858913,3.7914161740939747,1.1178316034247346,4.351757563637973
896.2186979879353,4.613929079110832,17.499999765926578,3.793957254656266,1.1191132503911543,4.356618674684063
897.2186979879353,4.6141942242722775,17.499999990547195,3.7948322719708343,1.1203949710090075,4.3614797857925485
898.2186979879353,4.614459730630426,17.499999777138065,3.7930667691702085,1.121676765378627,4.366340896841754
899.2186979879353,4.614725157608288,17.499999947200344,3.7931015363777467,1.1229586334779627,4.371202007938198
900.2186979879353,4.614990824097498,17.499999934654042,3.7924123245406025,1.1242405753735454,4.376063119031158
901.2186979879353,4.61525661156332,17.49999999409478,3.7916004195516706,1.1255225910989797,4.380924230140629
902.2186979879353,4.615522550183827,17.499999992333528,3.792972915511932,1.1268046806962528,4.38578534124961
903.2186979879353,4.6157886250798335,17.50000001702376,3.7902932689557436,1.1280868442032195,4.39064645236545
904.2186979879353,4.616054938980136,17.499999891581652,3.790108996216649,1.1293690816862696,4.395507563446444
905.2186979879353,4.6163212306384,17.499999970587837,3.789938251898448,1.1306513931392246,4.4003686745493855
906.2186979879353,4.616587742190003,17.499999940443274,3.7905451298927617,1.1319337786231662,4.405229785643953
907.2186979879353,4.616854378414899,17.499999994082994,3.788700971732345,1.133216238172726,4.41009089675342
908.2186979879353,4.617121169761927,17.49999999226816,3.7907547804011488,1.1344987718309931,4.414952007862383
909.2186979879353,4.6173881022238,17.50000001732815,3.7903671288977203,1.1357813796371663,4.419813118978308
910.2186979879353,4.617655280944299,17.499999886988864,3.789504456579517,1.1370640616596508,4.424674230058026
911.2186979879353,4.617922438333541,17.499999970390256,3.7892902611526886,1.1383468178925211,4.429535341160913
912.2186979879353,4.61818982163353,17.49999993931329,3.789992673593352,1.1396296483985306,4.434396452255167
913.2186979879353,4.618457334132656,17.49999999400042,3.789715199172157,1.1409125532135673,4.439257563364611
914.2186979879353,4.618725006444735,17.49999999214615,3.7898619070386594,1.1421955323820243,4.444118674473541
915.2186979879353,4.618992828068328,17.499999992985817,3.7887868959419495,1.1434785859453767,4.448979785582703
916.2186979879353,4.619260795822702,17.50000001795438,3.788641309937525,1.1447617139442163,4.453840896698802
917.2186979879353,4.619529018161089,17.499999881732634,3.7884330301807396,1.146044916449261,4.458702007777061
918.2186979879353,4.619797220991045,17.499999969552363,3.789045791287922,1.1473281934550918,4.463563118879715
919.2186979879353,4.620065654516546,17.499999938439135,3.7863721973461035,1.1486115450257908,4.468424229973726
920.2186979879353,4.620334222522244,17.499999993675143,3.787916762893638,1.1498949711987139,4.47328534108308
921.2186979879353,4.62060295584853,17.499999992233242,3.78730288540795,1.1511784720197829,4.478146452192034
922.2186979879353,4.620871842988894,17.499999992680006,3.787084512505855,1.1524620475317242,4.483007563301111
923.2186979879353,4.621140881658125,17.500000017999355,3.7865407545576932,1.1537456977766294,4.487868674417222
924.2186979879353,4.621410181362026,17.499999877501416,3.7889837332280965,1.1550294228270077,4.492729785494306
925.2186979879353,4.621679462242741,17.499999970088677,3.7873561972475183,1.1563132226776305,4.497590896597108
926.2186979879353,4.6219489810140155,17.499999937150886,3.7865293342723056,1.1575970973945788,4.502452007690762
927.2186979879353,4.622218638490512,17.499999993832596,3.7845958674232314,1.1588810470163817,4.507313118800159
928.2186979879353,4.622488465511725,17.49999999192032,3.7862790045335273,1.160165071590135,4.512174229909026
929.2186979879353,4.622758451225222,17.49999999278873,3.7854352127775988,1.1614491711599197,4.517035341018134
930.2186979879353,4.623028592374667,17.500000018466626,3.7856807509792025,1.1627333457689129,4.521896452134374
931.2186979879353,4.623299001648885,17.49999987275622,3.784259043719969,1.164017595491593,4.526757563210141
932.2186979879353,4.623569394246624,17.49999996937805,3.7858813892150334,1.1653019203233281,4.531618674312745
933.2186979879353,4.62384002835108,17.499999936561544,3.7851462069535113,1.1665863203312032,4.536479785406234
934.2186979879353,4.624110805839356,17.499999993536097,3.785505066703177,1.1678707955550476,4.54134089651555
935.2186979879353,4.624381757666988,17.49999999203747,3.7840945218798954,1.1691553460432884,4.546202007624449
936.2186979879353,4.6246528720450195,17.499999992510404,3.7823117997543556,1.1704399718410787,4.55106311873348
937.2186979879353,4.624924150366426,17.499999992668222,3.784379301547447,1.1717246729939583,4.555924229842555
938.2186979879353,4.625195592727105,17.499999992475907,3.784611187593029,1.1730094495474936,4.560785340951576
939.2186979879353,4.625467196319711,17.50000001848083,3.784316383148775,1.1742943015464713,4.565646452067821
940.2186979879353,4.6257390749570195,17.49999986802672,3.7839294227760503,1.1755792290672926,4.5705075631422725
941.2186979879353,4.626010938509104,17.49999997002626,3.7840157742444953,1.1768642321057676,4.575368674245057
942.2186979879353,4.62628305090743,17.49999993536067,3.7848958545564413,1.1781493107310197,4.580229785338213
943.2186979879353,4.626555311571274,17.499999993702957,3.783007482610112,1.1794344649842339,4.585090896447575
944.2186979879353,4.626827751318556,17.49999999172999,3.7826196701098276,1.1807196949151555,4.5899520075563895
945.2186979879353,4.627100359077429,17.49999999263287,3.7813318294391083,1.1820050005704548,4.594813118665454
946.2186979879353,4.627373135474062,17.499999992395626,3.7824324006803116,1.1832903819969753,4.599674229774453
947.2186979879353,4.62764608128405,17.49999999258308,3.7815787489999275,1.1845758392417765,4.604535340883504
948.2186979879353,4.627919192804751,17.500000018900927,3.781659946307519,1.185861372350889,4.6093964519998645
949.2186979879353,4.628192586742076,17.4999998628792,3.7813311962151284,1.187146981402762,4.614257563072887
950.2186979879353,4.6284659688695555,17.49999996947737,3.780047990218714,1.1884326663941147,4.619118674175519
951.2186979879353,4.628739603599889,17.499999934898476,3.7807108703779457,1.1897184273951145,4.6239797852685465
952.2186979879353,4.6290133904162465,17.500000002732016,3.7802327544513905,1.1910042644480079,4.628840896380417
953.2186979879353,4.629287471189191,17.499999848728717,3.780959735694083,1.1922901776344492,4.633702007449508
954.2186979879353,4.629561516988565,17.50000000120986,3.7811121864694206,1.1935761669447238,4.638563118560956
955.2186979879353,4.629835966703167,17.499999762422508,3.780958184839065,1.1948622324910303,4.643424229606073
956.2186979879353,4.630110362889955,17.499999951618115,3.7792031005659577,1.1961483742584997,4.648285340703745
957.2186979879353,4.63038503533244,17.49999992853565,3.7783396953572876,1.1974345923238698,4.6531464517950045
958.2186979879353,4.630659865679803,17.499999993537163,3.7787840806017403,1.1987208867310033,4.658007562904321
959.2186979879353,4.630934883980041,17.499999991555654,3.7795863709308657,1.200007257532109,4.662868674013087
960.2186979879353,4.6312100782121455,17.499999992528014,3.779445529063526,1.2012937047760568,4.667729785122122
961.2186979879353,4.631485449004443,17.499999992303767,3.7774305948227496,1.2025802285118916,4.672590896231095
962.2186979879353,4.631760993421066,17.500000018916058,3.7785169128983656,1.2038668287878418,4.677452007347461
963.2186979879353,4.632036829093553,17.499999856496153,3.7768744808009513,1.2051535056848124,4.68231311841871
964.2186979879353,4.632312657340323,17.49999997038936,3.775906575234466,1.2064402592007402,4.687174229521596
965.2186979879353,4.632588746728231,17.499999933811523,3.777834312446558,1.2077270894081649,4.692035340614321
966.2186979879353,4.632864995574556,17.50000000257684,3.7777797355987337,1.20901399635138,4.696896451726148
967.2186979879353,4.633141546827784,17.499999842316665,3.7782627282040098,1.2103009801143876,4.701757562793458
968.2186979879353,4.633418066884392,17.500000001355136,3.777535193940836,1.2115880406885222,4.706618673904945
969.2186979879353,4.633695001062313,17.499999752458596,3.7764787415262044,1.2128751781888174,4.7114797849472945
970.2186979879353,4.633971889067884,17.499999951363275,3.7757398412998935,1.2141623926024474,4.716340896044895
971.2186979879353,4.6342490578537,17.499999928058955,3.7760469228936473,1.2154496840074067,4.721202007136022
972.2186979879353,4.6345263908518985,17.50000000280685,3.776578217375197,1.21673705244931,4.726063118247914
973.2186979879353,4.634804031794479,17.499999836742283,3.776205276968353,1.2180244980136972,4.7309242293136755
974.2186979879353,4.635081643009728,17.50000000101399,3.7765404098041793,1.219312020692311,4.7357853404250685
975.2186979879353,4.635359671942116,17.49999974801047,3.7760701045580554,1.2205996206011838,4.7406464514661835
976.2186979879353,4.635637657178427,17.49999995203641,3.775052151347244,1.2218872977281778,4.745507562563971
977.2186979879353,4.635915926910381,17.49999992754753,3.77467389804321,1.2231750521523195,4.750368673654956
978.2186979879353,4.636194363981818,17.500000002640014,3.7739243262445936,1.2244628839200924,4.755229784766801
979.2186979879353,4.636473111822649,17.499999834442196,3.7732634134029457,1.2257507931178209,4.760090895831924
980.2186979879353,4.636751832070278,17.500000001174296,3.773355627620733,1.2270387797378406,4.7649520069433615
981.2186979879353,4.6370309739399085,17.499999744015454,3.773972288480446,1.228326843897268,4.769813117983366
982.2186979879353,4.637310076232573,17.49999995165037,3.7737804185779993,1.2296149855851106,4.774674229081047
983.2186979879353,4.63758946388518,17.499999927625982,3.775035808190102,1.2309032048806343,4.779535340172054
984.2186979879353,4.637869022184724,17.500000002823747,3.7744615228885445,1.232191501831241,4.78439645128395
985.2186979879353,4.63814889530601,17.499999831383263,3.773269147099885,1.2334798765243815,4.789257562348223
986.2186979879353,4.6384287434002385,17.500000000964736,3.7724215275871935,1.2347683289531037,4.794118673459602
987.2186979879353,4.638709015869615,17.499999740661316,3.771193292736484,1.2360568592352899,4.798979784498675
988.2186979879353,4.638989251898585,17.499999952491503,3.7710802182437293,1.237345467360817,4.803840895596589
989.2186979879353,4.6392697766937685,17.49999992724185,3.7722412843157356,1.2386341534098988,4.808702006687489
990.2186979879353,4.639550475323171,17.500000002657476,3.7715841022438656,1.2399229174308217,4.813563117799338
991.2186979879353,4.639831491423599,17.49999982919109,3.771391766959384,1.2412117595117729,4.818424228863002
992.2186979879353,4.640112511523872,17.499999969160047,3.7718341605326255,1.2425006796538627,4.823285339965547
993.2186979879353,4.640393773945972,17.500000168143842,3.770344074835889,1.2437896779244033,4.828146451123364
994.2186979879353,4.640675410590282,17.499999711905495,3.770189631852579,1.245078754427345,4.833007562154449
995.2186979879353,4.640956966493338,17.499999989794922,3.769203734114439,1.2463679091402597,4.837868673262725
996.2186979879353,4.641238811005459,17.50000018356891,3.769556137168105,1.247657142143317,4.842729784424828
997.2186979879353,4.641521034451033,17.49999970571038,3.771023031444127,1.2489464535417756,4.847590895454191
998.2186979879353,4.641803171092156,17.50000003018271,3.770496825530666,1.2502358433115233,4.852452006573687
999.2186979879353,4.6420856317093975,17.49999998631861,3.767851996702951,1.2515253115425535,4.857313117680998
1000.2186979879353,4.64236828346209,17.499999992696118,3.7694368577539556,1.2528148582879597,4.86217422879008
1001.2186979879353,4.6426511333099905,17.499999992285336,3.7694605076203382,1.2541044836027682,4.867035339899047
1002.2186979879353,4.642934180303017,17.499999992188872,3.7691070613761757,1.2553941875417411,4.871896451007989
1003.2186979879353,4.643217425455342,17.499999992360944,3.768119071513879,1.256683970159923,4.876757562116977
1004.2186979879353,4.643500868906533,17.499999992177436,3.7700068132790023,1.2579738315123974,4.881618673225916
1005.2186979879353,4.643784511566148,17.499999992358873,3.7679719044689017,1.259263771654499,4.886479784334905
1006.2186979879353,4.644068353588844,17.49999999217253,3.7663934137247588,1.2605537906416069,4.891340895443841
1007.2186979879353,4.644352395889831,17.499999992356248,3.7668327303893596,1.261843888529354,4.896202006552829
1008.2186979879353,4.644636638624724,17.499999992166956,3.7684089009283723,1.2631340653734164,4.9010631176617645
1009.2186979879353,4.6449210827179055,17.499999992353136,3.7691857577351486,1.2644243212297268,4.905924228770751
1010.2186979879353,4.645205728323384,17.49999999216083,3.7675940035806263,1.265714656154261,4.910785339879685
1011.2186979879353,4.645490574846462,17.50000000313522,3.769291398926538,1.2670050702028293,4.915646450991668
1012.2186979879353,4.645775734547836,17.49999984815896,3.767737402227966,1.268295563462426,4.9205075620606005
1013.2186979879353,4.646060890379475,17.500000002590976,3.7676295831043207,1.269586135931976,4.92536867317243
1014.2186979879353,4.64634647909071,17.499999735069792,3.7661606767007347,1.2708767877317233,4.930229784209951
1015.2186979879353,4.646632053769347,17.49999995470982,3.766501969848611,1.2721675188577704,4.935090895308481
1016.2186979879353,4.6469179240945175,17.499999927651636,3.7655669885391885,1.273458329392241,4.939952006399496
1017.2186979879353,4.647203983608285,17.50000000286513,3.7657306484587436,1.2747492193876877,4.944813117511403
1018.2186979879353,4.647490375864268,17.499999817235555,3.765449166168031,1.276040188936539,4.949674228571746
1019.2186979879353,4.64777678926639,17.499999969600385,3.764785514527824,1.2773312380446686,4.954535339674413
1020.2186979879353,4.64806345878284,17.50000017334287,3.7651860502938126,1.2786223667832193,4.959396450833675
1021.2186979879353,4.648350511013831,17.499999699708887,3.7646820226140023,1.279913575258501,4.9642575618613725
1022.2186979879353,4.64863749892506,17.500000004475076,3.765315661580132,1.2812048634526467,4.9691186729737264
1023.2186979879353,4.6489248201226765,17.499999986661095,3.7653290421163663,1.2824962314582364,4.9739797840811315
1024.2186979879352,4.649212347436543,17.499999992416132,3.7636088176926794,1.2837876793325242,4.978840895190136
1025.2186979879352,4.649500085989627,17.499999992234326,3.7633549790752703,1.2850792071341879,4.983702006299089
1026.2186979879352,4.649788035077334,17.499999992139458,3.7643109627684237,1.2863708149217095,4.988563117408017
1027.2186979879352,4.650076195730582,17.499999992304865,3.76587666651111,1.2876625027538569,4.99342422851699
1028.2186979879352,4.65036456814791,17.499999992125137,3.7626459868623727,1.2889542706894535,4.998285339625914
1029.2186979879352,4.650653151776638,17.500000003175817,3.7606900007706203,1.2902461187871692,5.0031464507379075
1030.2186979879352,4.650942058862132,17.49999984019461,3.76135308293272,1.291538047136853,5.008007561804628
1031.2186979879352,4.65123097323601,17.500000002539185,3.76133287435517,1.2928300557405297,5.0128686729164444
1032.2186979879352,4.6515203289865745,17.499999724619165,3.761944488469051,1.2941221447208038,5.017729783951061
1033.2186979879352,4.6518096517886445,17.50000000231272,3.7629061461909865,1.2954143140685228,5.022590895062815
1034.2186979879352,4.652099307915545,17.500000005557126,3.7619494673812257,1.2967065638762771,5.02745200617547
1035.2186979879352,4.6523892899239225,17.49999983981575,3.7621903317531746,1.2979988942345893,5.032313117242086
1036.2186979879352,4.652679282936111,17.50000000243364,3.761344224243019,1.299291305146516,5.037174228353873
1037.2186979879352,4.652969718957613,17.499999722721093,3.761885238622016,1.3005837967351155,5.042035339387962
1038.2186979879352,4.653260126185509,17.500000002144958,3.761452647580283,1.3018763689923891,5.046896450499669
1039.2186979879352,4.6535508697276775,17.50000000542988,3.759788171092937,1.303169022011758,5.051757561612289
1040.2186979879352,4.653841941641585,17.499999837825424,3.7598567885219585,1.3044617558844365,5.0566186726783515
1041.2186979879352,4.654133057807281,17.499999975668377,3.7589038442434783,1.3057545706227163,5.061479783782704
1042.2186979879352,4.654424441382972,17.50000017439995,3.7625820652650375,1.3070474663008782,5.06634089494226
1043.2186979879352,4.654716213214863,17.499999693988414,3.75883427455975,1.308340443026771,5.071202005968368
1044.2186979879352,4.6550079405255005,17.500000004700222,3.7600575584565785,1.309633500788028,5.076063117080785
1045.2186979879352,4.655300012105303,17.499999986356485,3.758641732678867,1.3109266396802797,5.080924228188106
1046.2186979879352,4.6555923036580396,17.49999999251973,3.757698951235591,1.312219859764629,5.085785339297139
1047.2186979879352,4.655884819704761,17.499999991994308,3.7588673554906564,1.3135131611034359,5.090646450406027
1048.2186979879352,4.656177560325384,17.49999999223607,3.7583274089414433,1.3148065437590817,5.095507561514981
1049.2186979879352,4.656470524186508,17.500000003377913,3.7569557866098555,1.3161000077935778,5.100368672627031
1050.2186979879352,4.656763824243241,17.49999983031271,3.758047885991533,1.317393553300312,5.105229783691007
1051.2186979879352,4.6570571767915965,17.499999975239632,3.75721337087296,1.3186871802938653,5.11009089479524
1052.2186979879352,4.657350802317949,17.50000017627282,3.7568850457694825,1.3199808888500646,5.114952005955317
1053.2186979879352,4.657644820618279,17.49999968837675,3.7570384523584783,1.3212746790780139,5.119813116979866
1054.2186979879352,4.657938802942974,17.50000000467984,3.757313602433138,1.3225685509677203,5.124674228092276
1055.2186979879352,4.658233135915965,17.499999986375578,3.756313378909492,1.323862504616586,5.129535339199603
1056.2186979879352,4.6585276951867165,17.49999999232923,3.7572486671755225,1.325156540087471,5.134396450308583
1057.2186979879352,4.658822486046782,17.499999992106456,3.7560930695946815,1.3264506574447064,5.139257561417502
1058.2186979879352,4.659117506168708,17.500000003403077,3.7569137269208372,1.3277448567519754,5.144118672529557
1059.2186979879352,4.659412868377485,17.4999998256851,3.7569790330144333,1.3290391381043025,5.148979783592248
1060.2186979879352,4.6597082906674405,17.49999997543332,3.7562547288392225,1.3303335015183766,5.153840894696535
1061.2186979879352,4.660003991720879,17.500000178096048,3.7553318489268896,1.3316279470716326,5.158702005857117
1062.2186979879352,4.660300089785804,17.49999968327217,3.75446854756598,1.332922474874351,5.163563116880249
1063.2186979879352,4.660596160008093,17.50000000478778,3.7548191640368267,1.3342170849187975,5.16842422799269
1064.2186979879352,4.660892586569313,17.499999986251165,3.7539424587972525,1.3355117773039558,5.173285339099983
1065.2186979879352,4.661189245719093,17.499999992284913,3.7545498067546617,1.3368065520944332,5.17814645020895
1066.2186979879352,4.661486141269886,17.500000003327877,3.7518060553692636,1.3381014093558972,5.183007561320986
1067.2186979879352,4.6617833838060365,17.499999821890018,3.7541523867419073,1.3393963491847323,5.187868672382622
1068.2186979879352,4.66208069305476,17.499999975989244,3.751240274999572,1.3406913715994697,5.192729783487064
1069.2186979879352,4.662378287203395,17.500000180112483,3.753859955906426,1.3419864766792484,5.197590894648206
1070.2186979879352,4.662676282366029,17.49999967843641,3.7557430859057153,1.3432816645354613,5.202452005669994
1071.2186979879352,4.662974257219002,17.5000000050398,3.7536327084791443,1.3445769351624663,5.207313116782505
1072.2186979879352,4.663272593336197,17.499999985972128,3.7527267758773957,1.3458722886606151,5.212174227889719
1073.2186979879352,4.663571166753673,17.500000003193183,3.7522058155164717,1.3471677250958247,5.2170353390017175
1074.2186979879352,4.663870093287893,17.499999815513807,3.7528988963696577,1.3484632445661826,5.221896450061583
1075.2186979879352,4.664169092247523,17.49999997564429,3.7519858526157086,1.349758847091807,5.226757561165928
1076.2186979879352,4.664468381158408,17.500000181971938,3.75163609585672,1.3510545327532397,5.231618672327587
1077.2186979879352,4.664768075152973,17.4999996735207,3.7518963866793196,1.3523503016630045,5.23647978334801
1078.2186979879352,4.6650677553341335,17.500000005152476,3.7532331519045448,1.353646153817264,5.241340894460551
1079.2186979879352,4.6653677988200215,17.5000000060147,3.750904207264919,1.3549420893169362,5.246202005573333
1080.2186979879352,4.66566819768038,17.49999981745312,3.7512408059080915,1.3562381082607362,5.251063116633737
1081.2186979879352,4.665968676030582,17.499999976230466,3.7511491484655677,1.3575342106707446,5.2559242277382445
1082.2186979879352,4.666269447397674,17.500000182380248,3.7494441315342395,1.3588303966283553,5.260785338900017
1083.2186979879352,4.666570627047881,17.49999967043225,3.7504181032889132,1.3601266662469795,5.265646449919581
1084.2186979879352,4.666871798933785,17.50000000505753,3.752491119802702,1.3614230195244614,5.270507561032097
1085.2186979879352,4.66717334163031,17.499999985886383,3.7483761098162036,1.3627194565638032,5.275368672139288
1086.2186979879352,4.667475131128848,17.500000003386166,3.7488652821498842,1.364015977433561,5.280229783251339
1087.2186979879352,4.66777728400128,17.49999980746654,3.747744471344639,1.3653125822346726,5.2850908943089685
1088.2186979879352,4.668079522015577,17.49999997528293,3.749371293192926,1.366609270990788,5.289952005413214
1089.2186979879352,4.668382079562183,17.49999993175587,3.7471600362928066,1.3679060437906663,5.2948131165053685
1090.2186979879352,4.668684876030285,17.50000000298582,3.7474231260307302,1.3692029007006747,5.299674227617309
1091.2186979879352,4.668988051711763,17.49999978108564,3.7471968786999748,1.37049984182615,5.304535338667611
1092.2186979879352,4.669291310784164,17.499999971023897,3.7475252419080554,1.371796867190257,5.309396449770673
1093.2186979879352,4.6695948941378145,17.499999930400175,3.748549803648069,1.373093976883073,5.314257560862451
1094.2186979879352,4.669898720718125,17.499999998713044,3.747171780508193,1.3743911709721615,5.319118671973205
1095.2186979879352,4.670202819882763,17.499999990831256,3.746585138408018,1.3756884495332398,5.323979783081769
1096.2186979879352,4.670507176191753,17.500000003526942,3.746854365961228,1.3769858126377374,5.328840894193859
1097.2186979879352,4.67081190288852,17.499999803257055,3.7466012489794602,1.3782832603885398,5.33370200525032
1098.2186979879352,4.671116725127311,17.499999975624114,3.746060086081489,1.3795807928121862,5.33856311635466
1099.2186979879352,4.671421873655095,17.499999931262494,3.74524323166413,1.3808784099993126,5.343424227446678
1100.2186979879352,4.671727269618943,17.500000003027615,3.7456782870316094,1.382176112018651,5.34828533855863
1101.2186979879352,4.6720330528960226,17.49999977448151,3.7463124829262764,1.3834738989777888,5.353146449607097
1102.2186979879352,4.672338929556127,17.49999997085987,3.745428330766611,1.3847717709026655,5.358007560710114
1103.2186979879352,4.672645137600852,17.499999929742604,3.7442498004824896,1.3860697278853324,5.362868671801709
1104.2186979879352,4.672951597565009,17.49999999868787,3.7427365005440216,1.387367769995767,5.3677297829124555
1105.2186979879352,4.673258336863612,17.50000000396446,3.7444330108908845,1.3886658973115626,5.372590894024668
1106.2186979879352,4.673565452182785,17.499999800696347,3.741119469597796,1.389964109937169,5.377452005080417
1107.2186979879352,4.673872672386725,17.499999976482037,3.745586719269362,1.3912624079017208,5.382313116184995
1108.2186979879352,4.674180226179543,17.499999930587695,3.743562402263029,1.3925607912978817,5.387174227276825
1109.2186979879352,4.674488035411618,17.500000002936314,3.7453107768698914,1.3938592601966073,5.392035338388752
